	logFC	logCPM	F	PValue	FDR
AT2G44700	-2.85551811318119	-2.91127674232639	-0.431708531573881	0.00543102607856637	0.0314197616088873
AT4G02075	-2.06478099551421	-2.07151658894142	1.52569824908168	0.00543451229974544	0.0314298855111796
AT1G09780	1.26177091349766	1.26183319568083	7.19674199205751	0.00544368651783721	0.0314680461511093
AT4G24790	-2.34192158381995	-2.35465400136727	0.955458050215787	0.00544458736853797	0.0314680461511093
AT3G19300	-2.95711664524979	-2.98769650993941	0.415566480778102	0.00545399053987388	0.0315123321904874
AT3G43960	-1.97363153007949	-1.98342544800002	0.925131690956016	0.00546336144831901	0.031556403617572
AT3G56990	1.44610461680763	1.44682254396719	3.9215295136107	0.00547324957644978	0.0316034334395196
AT3G02110	-1.51626319911334	-1.51779669802337	2.94947205077166	0.00547520105424107	0.0316046203711326
AT4G26590	-1.73853868374812	-1.74322029175061	1.66010552787336	0.00548443842239273	0.0316478496404696
AT3G57150	1.3905245895852	1.39078873863485	5.29009319770095	0.00551089776107852	0.0317903987479424
AT2G14520	-1.49548050550391	-1.49757708360153	2.48443512229295	0.00552716145929863	0.0318740607633717
AT1G53633	2.1459241300469	2.15373544887753	1.33084849012831	0.00553442543088167	0.0319057863534458
AT4G34380	-3.83845683730946	-3.97494474905098	-0.633795553052998	0.00554043975096095	0.0319198632937997
AT5G39710	1.38840409930205	1.38913087347961	3.82973894043593	0.0055411412982289	0.0319198632937997
AT2G22330	-1.62392409780856	-1.62404311786853	6.74232270685724	0.00554340652073599	0.0319198632937997
AT1G29460	-2.96403198140118	-2.99468210605002	0.41112584911129	0.00554392057207525	0.0319198632937997
AT3G60450	1.28104411730656	1.28123756827018	5.58919059133071	0.00557001064566107	0.0320598832139131
AT4G35040	1.28737562336423	1.28765020476529	5.09368877644022	0.0055722692828359	0.0320626886706597
AT4G27260	-3.01354831809375	-3.03715622738215	0.802468142978239	0.0056075089645001	0.032255204091319
AT5G39450	-1.36030416883527	-1.36098338914188	3.90360460370502	0.00561058236014733	0.0322606133494173
AT1G15800	-1.62606891751237	-1.62915361357393	2.10657831007736	0.0056120136690595	0.0322606133494173
AT1G26560	1.38670923059679	1.38689476133354	5.793739763413	0.00563250905478971	0.0323681520348582
AT2G19110	-1.76138143618079	-1.76388866416014	2.5529402516238	0.00563955841780612	0.032391044434526
AT3G05130	-1.92143256853232	-1.93139603851843	0.844868225147543	0.00564007137651231	0.032391044434526
AT5G61580	-1.3173510857867	-1.31790877196766	4.12591708722837	0.00565020703559616	0.0324389621815292
AT4G17250	-1.84589765934114	-1.8490396958509	2.33650151119505	0.00565360654841884	0.0324481882496759
AT5G44575	2.26528671492718	2.27227720818871	1.61122411635853	0.00567035539992141	0.032534001093305
AT3G20860	1.47038166413461	1.47167613469923	3.10471792247026	0.00568302792824853	0.0325963788203913
AT5G10440	-2.29826961164757	-2.30743778826593	1.35335079595568	0.00569172072707095	0.0326352599574341
AT2G20835	-2.81249121325541	-2.85581613919228	-0.162027084975679	0.00569341238236531	0.0326352599574341
AT3G25990	-3.86135199250214	-3.9650205779213	-0.296077363518748	0.00570263605978955	0.0326777834613202
AT3G07570	-1.47358005939995	-1.47501502312013	2.99000746929768	0.00570485961118317	0.0326801799625436
AT1G34150	-1.51247968575146	-1.51424130988402	2.75125347759993	0.00570755241384536	0.0326852621940616
AT3G04960	-2.41747061885563	-2.44074882260281	0.247077252097863	0.00571996157712064	0.0327459659927381
AT1G20270	-1.42359729402973	-1.42423809321272	4.07026613829825	0.0057323712457686	0.032806634300001
AT4G03090	-1.827751502901	-1.83318216841753	1.5594352102856	0.00574323109431909	0.0328583973670557
AT4G15165	-2.11150995215615	-2.12105965675889	1.10845081599993	0.0057493319931612	0.0328829092386111
AT5G05830	-1.63216693787398	-1.63444585459132	2.53654758798176	0.00576398830338882	0.0329528676304423
AT2G31990	1.45656397218113	1.45808830186867	2.85549936403774	0.00576520449594579	0.0329528676304423
AT2G36790	1.71254151101172	1.71518198773533	2.38422274465273	0.00577845495245577	0.03301817915068
AT1G34220	1.32331110951195	1.32362292635105	4.95989004929883	0.005788375322055	0.0330644272893151
AT3G55880	1.43973794384226	1.43998324186719	5.46274331423214	0.00579946564480566	0.0331173271616
AT1G79170	2.02728557922679	2.03983617805763	0.545446614774926	0.00580675501130298	0.0331484954949879
AT2G40020	-1.39853567476059	-1.3993226940497	3.74500973752586	0.0058204808650631	0.0332163759834086
AT5G05890	-2.49824641873758	-2.51625462004155	0.652031716059103	0.00583328084548561	0.0332789315679107
AT1G02310	3.28622579536429	3.31835285452545	0.525935342350973	0.00584271338870976	0.0333222425212426
AT5G05610	-1.29282879102631	-1.29318815189607	4.7216455581043	0.00586635825583578	0.0334465565817762
AT1G66190	-2.1425496572171	-2.14980668875625	1.51408761501437	0.00589137210821032	0.0335753822055381
AT5G52250	1.86587895620116	1.8704190701047	1.78592596507693	0.00589266320113769	0.0335753822055381
AT2G42450	-1.96135908525852	-1.97086835672606	0.946952985631129	0.00591023712829568	0.0336649189730674
AT1G18910	1.44338577299688	1.44471998326666	3.02831820972869	0.00591887905250355	0.0337035384109529
AT5G45020	-1.7049868238403	-1.70812527474325	2.1740697605412	0.00593797219813438	0.0338016266448517
AT1G27180	-1.50550952536244	-1.50703291260776	2.94761906185304	0.00594467092975694	0.0338291207703427
AT5G02430	1.87780964053079	1.88007925060935	2.78975871562218	0.00595312458491598	0.0338665811552951
AT5G60030	1.61117811418891	1.61206961313918	3.81873671387092	0.0059599635744676	0.0338948352576225
AT5G64520	-1.84949547476755	-1.85460808474277	1.66891429964991	0.00596937050191711	0.0339376711136003
AT4G36110	2.30045586478749	2.30392179388296	2.65053001363732	0.00598677975347822	0.0340259614120762
AT3G48490	-1.84777503091596	-1.8500520815985	2.79162575678503	0.00599575171366952	0.0340662578533728
AT4G26080	1.45288403927522	1.45291784212141	8.33829765846702	0.0060149516623364	0.0341646234677168
AT3G16520	-1.67778725170958	-1.67837340290034	4.51650444284014	0.00602174705162346	0.0341924921983964
AT3G20898	-2.22376801304879	-2.24777500279521	0.013439304562236	0.00602570529215398	0.0342042386950678
AT3G45600	1.34769390144776	1.34786036393824	5.89856360818191	0.00603629151797374	0.034253589046508
AT1G51400	-2.03647983516047	-2.04672263573322	0.931698641928017	0.00604810692278682	0.0343098813902498
AT3G18350	-1.42146486780021	-1.42276280087041	3.06451227725331	0.00605335094539959	0.0343288718087793
AT5G40180	-2.50450757318804	-2.53349165639669	0.0457879848559518	0.00605778917988936	0.0343432820965729
AT3G54990	3.53828944495793	3.59971968593959	-0.108486701397247	0.00606311807524257	0.0343627311828557
AT5G14520	1.319732494108	1.31991974039354	5.69046521572185	0.00607122680341899	0.0343979178702631
AT1G21000	1.55207593705877	1.55233934716974	5.50484914189766	0.00609882834646959	0.0345342492399214
AT1G67070	1.55078434090457	1.55295992558147	2.46613937067122	0.0060991047851082	0.0345342492399214
AT1G54200	1.85621416862075	1.85917597760645	2.38466405250799	0.00610997648029402	0.0345849888199757
AT5G44160	-2.58530315644937	-2.6198805174142	-0.0907742456936532	0.00611644379361836	0.0346107738518536
AT1G07135	-2.41407247324007	-2.41818515632106	2.57969267782885	0.00612805802211165	0.0346656582238329
AT5G63140	-1.96849215439208	-1.9740264851137	1.68879739400401	0.0061471050283095	0.0347625414628112
AT5G58375	-1.4757215004082	-1.47710827084697	3.04100883140494	0.00616738018167986	0.0348663073231633
AT5G66460	1.50282932240257	1.50363832793757	3.82287481178771	0.00619407632175219	0.0350062970890909
AT5G66590	-2.01124173799867	-2.0156724763276	2.04740329878157	0.00620746170192011	0.035070996169837
AT3G59320	-1.51540529656177	-1.51780369356242	2.32103006528201	0.00621735049883442	0.035115905999969
AT4G01580	-2.59293979154144	-2.62023131005211	0.203674693944701	0.00624649994651441	0.035269538999315
AT4G32420	1.3563269072448	1.35663165911151	5.03834416112218	0.0062720897741605	0.0354029838141108
AT5G61670	1.28156356963805	1.28167128213222	6.43468974358997	0.00628660346708319	0.0354738453744202
AT1G58270	1.70580389861098	1.70595383979736	6.50587273883733	0.00630109653565763	0.0355445464283186
AT5G66080	-1.62676223148293	-1.62967270108702	2.1887469915685	0.00632074790173764	0.0356442923729766
AT5G67390	2.08590341803995	2.09738271617907	0.727978113089319	0.00634823089833923	0.0357881269765608
AT1G49475	-2.33852663598341	-2.36673007522161	-0.077887531558391	0.0063609244783206	0.0358485226981817
AT4G00238	-1.61836484172507	-1.62268479731748	1.63084406602304	0.00639734741901995	0.0360425717333019
AT5G56630	1.28321938867276	1.28340708134529	5.63557558971482	0.00640095041405431	0.0360516504029904
AT1G08350	-1.51758206510047	-1.51954559993046	2.60439586248908	0.0064409296434013	0.0362655391616953
AT2G42390	-1.34138462152446	-1.34221659556513	3.5885624458873	0.00646131115966168	0.0363689846430957
AT3G56000	-2.84744047803803	-2.87552473195378	0.412931665041661	0.00649150672898021	0.0365275893092943
AT4G00850	-1.88366740863865	-1.88908210004967	1.62601001145549	0.00654779948372016	0.0368328981523624
AT5G63850	1.31355171002653	1.31374248067292	5.65474131984978	0.00657794654688395	0.0369909873848068
AT3G08040	3.82907344654432	3.96666938834453	-0.869892529225635	0.00658382207623884	0.0370125301938123
AT2G37470	-1.4357963848734	-1.43608588743909	5.22490504313137	0.00659762442327368	0.0370786082924869
AT5G16780	1.35466968585302	1.35496923263625	5.06085463551269	0.00665178664721961	0.0373713972340066
AT4G28180	-2.65370137797855	-2.68862288847014	-0.0490842558241099	0.00665433620054754	0.0373741215955047
AT5G07990	1.79786026765899	1.8032214062833	1.47731112274336	0.00666728637175932	0.0374352412846114
AT5G65600	-3.06947466173219	-3.09188846122054	0.920123688180201	0.00667220118356201	0.0374512204108029
AT4G37320	1.49467000398518	1.49589880257387	3.21048251149637	0.00670834334273557	0.0376424151240543
AT5G53900	-1.44001242891799	-1.44123195808431	3.17647041554368	0.00671337270708717	0.0376589627343328
AT1G59865	-3.14174131074932	-3.19205876514979	-0.058340604993343	0.00671991124001351	0.0376839632176966
AT3G53720	1.31882921134729	1.31932663811823	4.28153716294345	0.00672565439928471	0.0377044892957113
AT5G11320	2.5333742738431	2.56515951808981	-0.201381702769005	0.0067445986368884	0.0377841310091715
AT5G11060	-1.38257980059832	-1.38290798762823	4.97379572531569	0.00674486979603197	0.0377841310091715
AT1G49170	-2.02987680106134	-2.03369352334189	2.27230554938094	0.00674612260643257	0.0377841310091715
AT2G17480	-1.41056494035811	-1.41109284337081	4.33056994804587	0.00676604862374101	0.0378840124302381
AT1G21910	1.97941404100836	1.98880197588319	0.895273332689587	0.00677096922454138	0.037899840724381
AT5G22740	1.75105908388025	1.7514334737108	5.23954316445375	0.00678763298558271	0.0379762992835533
AT5G22608	-1.92698083531774	-1.93639919637764	0.928587150736402	0.00678882468686214	0.0379762992835533
AT2G34140	-2.38663209044479	-2.41309483886369	0.0515881758051917	0.00683911995113231	0.0382458292725972
AT1G45616	3.20610235781639	3.28286964115396	-0.689377678729315	0.00686154601404865	0.0383593903478409
AT4G24210	1.40601072013329	1.40649944695659	4.42494900827062	0.00686380789499459	0.0383601884887904
AT3G62310	1.28352962821847	1.28369264880454	5.83994890674094	0.00687410501614434	0.0384058793216805
AT1G19020	-1.93384011437747	-1.93427819960299	5.23660578330498	0.00688733265678435	0.0384679098281735
AT5G65520	-1.60940870467062	-1.61127886754676	2.78472931964113	0.00694211453883835	0.0387619239303059
AT1G10380	1.54880516798807	1.55126491030739	2.28572211362006	0.00694539117854892	0.0387626537201787
AT5G55170	-2.31516323200501	-2.3245776179531	1.33823114850832	0.00694652793438625	0.0387626537201787
AT1G23020	-1.75569366156666	-1.75772046416203	2.8471417448129	0.00696649523169097	0.0388620945097288
AT1G02010	1.5584737450648	1.55934508730383	3.78520954476874	0.006970187587023	0.0388707134011985
AT1G74490	-2.81066383431417	-2.86613529911699	-0.463436514747932	0.00697323961293454	0.0388757571522455
AT1G32440	1.3309985427731	1.33120575930536	5.5597081746798	0.00701517447837074	0.039086984711342
AT5G56840	-2.38514410800202	-2.40367332512184	0.499023388842856	0.00701544654331843	0.039086984711342
AT3G50280	-2.01547988558003	-2.01727264438205	3.31619320469419	0.00703130867608849	0.0391633075860165
AT1G58170	2.12733830651055	2.14058676398814	0.570819754609928	0.00704325955466467	0.0392178051241279
AT4G25960	1.32256768919266	1.32272099705662	5.98294833112544	0.00705332718698351	0.0392617862050355
AT2G03590	-2.75170030567718	-2.78696981995962	0.0301634924579827	0.00706287413115988	0.0393028427673705
AT1G78300	1.25510016516954	1.25517468890005	6.92842105381755	0.00707339514057969	0.039349292819537
AT1G02640	-2.22616109543165	-2.23623686192051	1.14752854805493	0.00709973472875822	0.0394836860399328
AT1G62300	-1.37216202463424	-1.37241539965875	5.33165659369315	0.00710338862093941	0.039491873715063
AT4G35440	-1.46808448045226	-1.46954458945904	2.95830475062543	0.00711199833851671	0.0395276002222381
AT3G08600	-2.22118429084937	-2.22961871433208	1.38267543217895	0.00712282649755939	0.0395756308345059
AT5G01015	-2.23400046059778	-2.25974166071898	-0.0659079875963194	0.00714127042544665	0.0396548585129362
AT1G11320	-1.65352442966936	-1.65630998229826	2.2819677611526	0.00714146717225566	0.0396548585129362
AT1G21150	-2.365371357477	-2.38387676673486	0.48525056373303	0.00714540085879011	0.0396645342980124
AT1G80290	-1.57806222900397	-1.57954025122814	3.07759760795568	0.0071535577395823	0.0396976401599997
AT3G03700	-3.24280682848953	-3.34255855633335	-0.771209043362139	0.00716337135766466	0.0397399167381078
AT2G41130	-1.5140855575087	-1.51666917456916	2.21625147830671	0.00722137918982173	0.040045574436927
AT2G22200	-2.11404202806393	-2.11725603830715	2.60644724694514	0.0072228925277078	0.040045574436927
AT4G37400	1.47326950651044	1.47487822317195	2.80022689990691	0.00724284857142883	0.0401439206491135
AT1G51780	4.051150925249	4.05310023566241	5.28598979671609	0.00735208396196757	0.0407368913007459
AT4G10400	-1.6848497412436	-1.68877605309901	1.84010415131134	0.00736354724415732	0.0407879229540195
AT3G61780	-1.5618585098313	-1.56396663525775	2.55805107908371	0.00736689372764529	0.0407939768301728
AT1G77060	-1.30063842058525	-1.30094467937706	4.96169463624576	0.00736995940100502	0.0407984725006095
AT4G19020	-1.5078336273564	-1.509300766009	3.00201455083004	0.00738173894228261	0.0408511887291959
AT1G32520	1.2866519172658	1.28703683765549	4.60615798811126	0.00738780179179452	0.0408718569546229
AT1G20430	-1.38258452313259	-1.38323376704084	3.99797223986255	0.00738998938307816	0.0408718569546229
AT4G36550	-1.59770028187541	-1.59914110459429	3.13711642022458	0.0074343882102447	0.041104855034163
AT1G61350	-1.91694368176509	-1.91839160724586	3.50675215109283	0.00744128591930608	0.0411304298355049
AT1G76440	-1.65762100778536	-1.65934411572121	2.95971397693963	0.0074574678996074	0.0412072905734717
AT5G49290	-2.28351317061361	-2.3077540874787	0.0608880459989615	0.00747543062298492	0.0412939411465587
AT4G14680	-1.66013097762004	-1.66040332565162	5.59507925672974	0.00748329450303954	0.0413247703154429
AT5G47810	-1.81590391473961	-1.82358254085733	1.07618577960713	0.00748846379943798	0.04134070500074
AT2G46510	-1.59042592231125	-1.59063033651151	5.92256247562461	0.00751360967472763	0.0414668787597316
AT5G48560	-1.86137407045898	-1.86819214541878	1.28808118705644	0.00752002344043645	0.0414896264305945
AT4G21865	-2.04775535554653	-2.05552893095024	1.31134259027939	0.00753960860120036	0.0415850075865109
AT5G21326	1.27414947789102	1.27432998009801	5.67916899390879	0.00756875253831348	0.041733036383963
AT3G55290	1.80911486810955	1.81085856982781	3.09075005340942	0.00759209250431169	0.0418489824948387
AT1G15020	-1.43178497872936	-1.43307099404611	3.09142436225706	0.00759554073875709	0.0418552445823381
AT4G28350	-1.71321286754788	-1.71883494934981	1.38031509181218	0.00762726916553778	0.0420172934980417
AT1G30700	-2.63279831901027	-2.66229580988073	0.149125682660938	0.00763446410301529	0.0420441342235421
AT2G26580	1.29924511253463	1.2995927513155	4.76951260580902	0.0076429055588299	0.0420778212974267
AT1G75120	-2.01488866755602	-2.02145003025776	1.50491527663255	0.0076517323184146	0.0421136085217212
AT5G56100	-2.96815154785971	-2.9891793524442	0.908360900313422	0.00767490231299541	0.0422282923008641
AT4G21580	1.3441454568998	1.34424956978142	6.57039068852009	0.00769993445358596	0.04234821035706
AT1G10330	-2.02757679691448	-2.03998649236531	0.665416413232593	0.00770137600792407	0.04234821035706
AT3G27410	-2.75862732414337	-2.8137886533732	-0.499707850904528	0.00776397349131906	0.0426794558578371
AT1G17745	1.24099839549852	1.24113651432184	6.01836794891761	0.00778342015534637	0.0427733672289253
AT5G47040	1.25177196318913	1.25182920813708	7.30418855076092	0.00779604744556319	0.0428297574687663
AT2G16485	1.443028325616	1.44352605183315	4.44589757096775	0.00781267170698049	0.0429080653033255
